2020-09-20,Demand by retailer,7.541839321968316
2020-09-20,Demand by customer,20.0
2020-09-21,Demand by supplier1,15.4897316192415
2020-09-21,Demand by supplier2,11.72112763043085
2020-09-21,Demand by retailer,16.262551796590497
2020-09-21,Demand by customer,6.057813595304858
2020-09-22,Demand by supplier1,15.254519039445048
2020-09-22,Demand by supplier2,15.25150840880994
2020-09-22,Demand by retailer,14.179104601596125
2020-09-22,Demand by customer,9.888653520569648
2020-09-23,Demand by supplier1,17.32157150011183
2020-09-23,Demand by supplier2,12.612058841878714
2020-09-23,Demand by retailer,13.349917282337278
2020-09-23,Demand by customer,9.109557608181918
2020-09-24,Demand by supplier1,14.014790787849643
2020-09-24,Demand by supplier2,15.72268687674699
2020-09-24,Demand by retailer,11.46235311823049
2020-09-24,Demand by customer,11.815272226489277
2020-09-25,Demand by supplier1,15.911818302383887
2020-09-25,Demand by supplier2,12.734890109161947
2020-09-25,Demand by retailer,11.709396494011633
2020-09-25,Demand by customer,20.0
2020-09-26,Demand by supplier1,13.67791800174121
2020-09-26,Demand by supplier2,12.011536046681037
2020-09-26,Demand by retailer,17.512818948203492
2020-09-26,Demand by customer,6.065639092692242
2020-09-27,Demand by supplier1,12.501173159089308
2020-09-27,Demand by supplier2,15.101182088519664
2020-09-27,Demand by retailer,10.2697046248739
2020-09-27,Demand by customer,13.625912111644993
2020-09-28,Demand by supplier1,14.313373948347415
2020-09-28,Demand by supplier2,11.713990265034663
2020-09-28,Demand by retailer,12.619049865613665
2020-09-28,Demand by customer,7.674132587948929
2020-09-29,Demand by supplier1,12.483508598959835
2020-09-29,Demand by supplier2,12.342605982700814
2020-09-29,Demand by retailer,9.157607771248347
2020-09-29,Demand by customer,12.035710837306706
2020-09-30,Demand by supplier1,12.374706425567702
2020-09-30,Demand by supplier2,10.10927017916013
2020-09-30,Demand by retailer,11.172279917489197
2020-09-30,Demand by customer,5.687170310672403
2020-10-01,Demand by supplier1,10.779032578099008
2020-10-01,Demand by supplier2,10.847835083750981
2020-10-01,Demand by retailer,8.510616188257792
2020-10-01,Demand by customer,9.334217779438983
2020-10-02,Demand by supplier1,10.817015805859612
2020-10-02,Demand by supplier2,9.209127339474179
2020-10-02,Demand by retailer,11.862233699917141
2020-10-02,Demand by customer,1.947399075422906
2020-10-03,Demand by supplier1,9.682316151939082
2020-10-03,Demand by supplier2,11.871001020374683
2020-10-03,Demand by retailer,11.971518289829602
2020-10-03,Demand by customer,6.928042041806997
2020-10-04,Demand by supplier1,11.204152931758243
2020-10-04,Demand by supplier2,13.489981680475529
2020-10-04,Demand by retailer,14.927713222912535
2020-10-04,Demand by customer,3.667535694916375
2020-10-05,Demand by supplier1,12.91210185803845
2020-10-05,Demand by supplier2,17.807445149148972
2020-10-05,Demand by retailer,15.154824606529287
2020-10-05,Demand by customer,13.529768817061235
2020-10-06,Demand by supplier1,20.39816445792679
2020-10-06,Demand by supplier2,13.177958423338954
2020-10-06,Demand by retailer,18.17927364084023
2020-10-06,Demand by customer,9.771104344469222
2020-10-07,Demand by supplier1,17.31536537888856
2020-10-07,Demand by supplier2,12.274934698221527
2020-10-07,Demand by retailer,16.709345967706405
2020-10-07,Demand by customer,18.637760571984025
2020-10-08,Demand by supplier1,16.081369947158723
2020-10-08,Demand by supplier2,13.130657970829898
2020-10-08,Demand by retailer,19.886716184062447
2020-10-08,Demand by customer,12.541816004237296
2020-10-09,Demand by supplier1,15.71580638629683
2020-10-09,Demand by supplier2,16.425894678443505
2020-10-09,Demand by retailer,13.86789371729009
2020-10-09,Demand by customer,4.539547200999615
2020-10-10,Demand by supplier1,16.207372456394392
2020-10-10,Demand by supplier2,14.149205799398157
2020-10-10,Demand by retailer,7.821005861652557
2020-10-10,Demand by customer,14.414125751802633
2020-10-11,Demand by supplier1,14.757788657443657
2020-10-11,Demand by supplier2,9.718433764941155
2020-10-11,Demand by retailer,12.436189784757605
2020-10-11,Demand by customer,7.835990483068757
2020-10-12,Demand by supplier1,11.220711907484812
2020-10-12,Demand by supplier2,11.615807781136104
2020-10-12,Demand by retailer,9.216050273575414
2020-10-12,Demand by customer,9.788605513514005
2020-10-13,Demand by supplier1,11.487090603120308
2020-10-13,Demand by supplier2,9.932079832947053
2020-10-13,Demand by retailer,9.722501908394472
2020-10-13,Demand by customer,16.501841315432557
2020-10-14,Demand by supplier1,10.388920791079762
2020-10-14,Demand by supplier2,9.78079250324205
2020-10-14,Demand by retailer,14.468039493321136
2020-10-14,Demand by customer,7.651825665891909
2020-10-15,Demand by supplier1,9.953675670712093
2020-10-15,Demand by supplier2,13.060009796210062
2020-10-15,Demand by retailer,9.696689814120678
2020-10-15,Demand by customer,11.231944027095743
2020-10-16,Demand by supplier1,12.118396617865901
2020-10-16,Demand by supplier2,10.701139653160002
2020-10-16,Demand by retailer,10.771367763203218
2020-10-16,Demand by customer,8.655016061495001
2020-10-17,Demand by supplier1,11.116299321172654
2020-10-17,Demand by supplier2,10.744907716821903
2020-10-17,Demand by retailer,9.289921572007467
2020-10-17,Demand by customer,1.9924128113378927
2020-10-18,Demand by supplier1,10.846300517431347
2020-10-18,Demand by supplier2,11.480693222078337
2020-10-18,Demand by retailer,10.734771050647671
2020-10-18,Demand by customer,12.14997185567652
2020-10-19,Demand by supplier1,12.90796665934075
2020-10-19,Demand by supplier2,16.28624957472189
2020-10-19,Demand by retailer,15.740868072304195
2020-10-19,Demand by customer,14.084383416387409
2020-10-20,Demand by supplier1,19.421591577354512
2020-10-20,Demand by supplier2,14.46763796413849
2020-10-20,Demand by retailer,18.10913870656338
2020-10-20,Demand by customer,11.444900387463306
2020-10-21,Demand by supplier1,18.14854143163733
2020-10-21,Demand by supplier2,12.216743058736158
2020-10-21,Demand by retailer,18.599133576012363
2020-10-21,Demand by customer,11.212773077827972
2020-10-22,Demand by supplier1,16.825907363691716
2020-10-22,Demand by supplier2,13.343074045329404
2020-10-22,Demand by retailer,18.411589475037108
2020-10-22,Demand by customer,15.668455630562809
2020-10-23,Demand by supplier1,14.711516045134745
2020-10-23,Demand by supplier2,15.416180907228252
2020-10-23,Demand by retailer,17.127497852754033
2020-10-23,Demand by customer,12.860067279639463
2020-10-24,Demand by supplier1,15.202119782658466
2020-10-24,Demand by supplier2,14.759021383567607
2020-10-24,Demand by retailer,14.521586679632415
2020-10-24,Demand by customer,8.626446558386986
2020-10-25,Demand by supplier1,14.883896971131424
2020-10-25,Demand by supplier2,12.97768436687465
2020-10-25,Demand by retailer,12.008379129387995
2020-10-25,Demand by customer,9.763417420431143
2020-10-26,Demand by supplier1,13.539867178995717
2020-10-26,Demand by supplier2,12.293869811007399
2020-10-26,Demand by retailer,10.436905933118203
2020-10-26,Demand by customer,7.606108409461233
2020-10-27,Demand by supplier1,12.657702039713769
2020-10-27,Demand by supplier2,10.988808585159752
2020-10-27,Demand by retailer,8.45534766655832
2020-10-27,Demand by customer,9.262648572239925
2020-10-28,Demand by supplier1,11.47946846192963
2020-10-28,Demand by supplier2,9.21289781050998
2020-10-28,Demand by retailer,9.020458300535445
2020-10-28,Demand by customer,10.800594412218317
2020-10-29,Demand by supplier1,9.88387910673596
2020-10-29,Demand by supplier2,9.074638701216381
2020-10-29,Demand by retailer,10.266553578713456
2020-10-29,Demand by customer,8.234997265615542
2020-10-30,Demand by supplier1,9.308555210820604
2020-10-30,Demand by supplier2,9.90391563645177
2020-10-30,Demand by retailer,9.379105248733834
2020-10-30,Demand by customer,12.864492212036737
2020-10-31,Demand by supplier1,9.715785351258903
2020-10-31,Demand by supplier2,9.532445956533419
2020-10-31,Demand by retailer,11.81887612304587
2020-10-31,Demand by customer,2.297281016884689
2020-11-01,Demand by supplier1,9.578197069763615
2020-11-01,Demand by supplier2,12.721571867611116
2020-11-01,Demand by retailer,12.277521308469357
2020-11-01,Demand by customer,13.503797549482325
2020-11-02,Demand by supplier1,11.768801988599748
2020-11-02,Demand by supplier2,15.681000494757077
2020-11-02,Demand by retailer,16.817387652333686
2020-11-02,Demand by customer,20.0
2020-11-03,Demand by supplier1,17.634563528725657
2020-11-03,Demand by supplier2,16.85535483705369
2020-11-03,Demand by retailer,23.636607886030554
2020-11-03,Demand by customer,6.116989315328575
2020-11-04,Demand by supplier1,21.373905415532757
2020-11-04,Demand by supplier2,11.778860124669913
2020-11-04,Demand by retailer,21.245788237187163
2020-11-04,Demand by customer,9.248696110590247
2020-11-05,Demand by supplier1,18.133361369020324
2020-11-05,Demand by supplier2,12.468925966562358
2020-11-05,Demand by retailer,18.814775207272554
2020-11-05,Demand by customer,12.606589859958241
2020-11-06,Demand by supplier1,16.963619473413775
2020-11-06,Demand by supplier2,14.732194595503032
2020-11-06,Demand by retailer,16.662687762913375
2020-11-06,Demand by customer,8.518508234786514
2020-11-07,Demand by supplier1,15.393635443008453
2020-11-07,Demand by supplier2,16.088371546170812
2020-11-07,Demand by retailer,10.961762093224564
2020-11-07,Demand by customer,4.578205028701953
2020-11-08,Demand by supplier1,15.87403560823768
2020-11-08,Demand by supplier2,12.494338848155415
2020-11-08,Demand by retailer,6.493272148058736
2020-11-08,Demand by customer,8.862244809787295
2020-11-09,Demand by supplier1,13.498448774146118
2020-11-09,Demand by supplier2,8.2965219802285
2020-11-09,Demand by retailer,9.18197858349375
2020-11-09,Demand by customer,8.008092352661881
2020-11-10,Demand by supplier1,9.849193583053102
2020-11-10,Demand by supplier2,8.912528231669993
2020-11-10,Demand by retailer,10.790221498398862
2020-11-10,Demand by customer,0.0
2020-11-11,Demand by supplier1,9.184913155071241
2020-11-11,Demand by supplier2,10.221565738639242
2020-11-11,Demand by retailer,10.15578182423483
2020-11-11,Demand by customer,2.099100581934806
2020-11-12,Demand by supplier1,9.900948475321549
2020-11-12,Demand by supplier2,10.17055518441556
2020-11-12,Demand by retailer,9.562723194844875
2020-11-12,Demand by customer,17.309722380837293
2020-11-13,Demand by supplier1,10.080084327190589
2020-11-13,Demand by supplier2,9.740731127552072
2020-11-13,Demand by retailer,14.985622625039566
2020-11-13,Demand by customer,13.04114080237591
2020-11-14,Demand by supplier1,9.83321915263325
2020-11-14,Demand by supplier2,13.411569068223285
2020-11-14,Demand by retailer,13.624485349175007
2020-11-14,Demand by customer,9.700380427587936
2020-11-15,Demand by supplier1,12.328823060127872
2020-11-15,Demand by supplier2,11.175055523168073
2020-11-15,Demand by retailer,13.25965563143909
2020-11-15,Demand by customer,8.97007453677055
2020-11-16,Demand by supplier1,12.56446608770298
2020-11-16,Demand by supplier2,18.30074028583434
2020-11-16,Demand by retailer,12.419319178087584
2020-11-16,Demand by customer,4.905170074923837
2020-11-17,Demand by supplier1,21.298366305597405
2020-11-17,Demand by supplier2,13.453982225643118
2020-11-17,Demand by retailer,12.50286093933701
2020-11-17,Demand by customer,5.568340090625678
2020-11-18,Demand by supplier1,19.454265179890264
2020-11-18,Demand by supplier2,12.783287266655236
2020-11-18,Demand by retailer,14.240794119328799
2020-11-18,Demand by customer,6.665685978941644
2020-11-19,Demand by supplier1,19.0682953929388
2020-11-19,Demand by supplier2,11.655183493241672
2020-11-19,Demand by retailer,13.573351270158623
2020-11-19,Demand by customer,11.775289145230696
2020-11-20,Demand by supplier1,13.930037193401551
2020-11-20,Demand by supplier2,12.99432047418204
2020-11-20,Demand by retailer,12.314707782709071
2020-11-20,Demand by customer,13.147171385475513
2020-11-21,Demand by supplier1,13.265565485725
2020-11-21,Demand by supplier2,13.149640635483308
2020-11-21,Demand by retailer,12.897432304645578
2020-11-21,Demand by customer,13.993127890674808
2020-11-22,Demand by supplier1,13.175049851011558
2020-11-22,Demand by supplier2,12.968591197253435
2020-11-22,Demand by retailer,13.664419214866042
2020-11-22,Demand by customer,9.81770704921874
2020-11-23,Demand by supplier1,13.021059916869753
2020-11-23,Demand by supplier2,13.452250108033581
2020-11-23,Demand by retailer,10.971720698912929
2020-11-23,Demand by customer,9.186136573851504
2020-11-24,Demand by supplier1,13.313750364745207
2020-11-24,Demand by supplier2,11.710530094069926
2020-11-24,Demand by retailer,9.721811811369932
2020-11-24,Demand by customer,18.669194024572768
2020-11-25,Demand by supplier1,12.181643551380521
2020-11-25,Demand by supplier2,10.313946842118412
2020-11-25,Demand by retailer,15.984979360611915
2020-11-25,Demand by customer,11.665711959979577
2020-11-26,Demand by supplier1,10.864691346066495
2020-11-26,Demand by supplier2,14.286085658756798
2020-11-26,Demand by retailer,12.961492180169278
2020-11-26,Demand by customer,20.0
2020-11-27,Demand by supplier1,13.251311933882315
2020-11-27,Demand by supplier2,13.354457436619299
2020-11-27,Demand by retailer,17.01799486578373
2020-11-27,Demand by customer,15.59853046380482
2020-11-28,Demand by supplier1,13.314330437764038
2020-11-28,Demand by supplier2,15.925170111753813
2020-11-28,Demand by retailer,11.910666727694073
2020-11-28,Demand by customer,15.006688195596379
2020-11-29,Demand by supplier1,15.135867695771898
2020-11-29,Demand by supplier2,11.992064981583546
2020-11-29,Demand by retailer,15.19558567512865
2020-11-29,Demand by customer,4.824531065252447
2020-11-30,Demand by supplier1,14.268722728371731
2020-11-30,Demand by supplier2,14.45839236381864
2020-11-30,Demand by retailer,8.572497459675603
2020-11-30,Demand by customer,3.0718934868644627
2020-12-01,Demand by supplier1,16.92461856274085
2020-12-01,Demand by supplier2,10.42750384224896
2020-12-01,Demand by retailer,8.952425833855335
2020-12-01,Demand by customer,15.771465624944696
2020-12-02,Demand by supplier1,12.367068996566463
2020-12-02,Demand by supplier2,9.391576093228327
2020-12-02,Demand by retailer,14.59832415620521
2020-12-02,Demand by customer,12.15893999812815
2020-12-03,Demand by supplier1,10.275313265025371
2020-12-03,Demand by supplier2,13.034780478517488
2020-12-03,Demand by retailer,12.890755245551274
2020-12-03,Demand by customer,12.842686178451604
2020-12-04,Demand by supplier1,12.197593976953353
2020-12-04,Demand by supplier2,15.436911659039396
2020-12-04,Demand by retailer,12.8571068985815
2020-12-04,Demand by customer,0.0
2020-12-05,Demand by supplier1,14.45831650295358
2020-12-05,Demand by supplier2,16.474584806885908
2020-12-05,Demand by retailer,9.576764718354196
2020-12-05,Demand by customer,2.093129109068098
2020-12-06,Demand by supplier1,15.864700497755754
2020-12-06,Demand by supplier2,11.641838316541687
2020-12-06,Demand by retailer,9.139727499204993
2020-12-06,Demand by customer,13.780550581463899
2020-12-07,Demand by supplier1,12.898931427339857
2020-12-07,Demand by supplier2,9.886696563425968
2020-12-07,Demand by retailer,12.38830365678623
2020-12-07,Demand by customer,7.611339783817067
2020-12-08,Demand by supplier1,10.781128658938822
2020-12-08,Demand by supplier2,11.63289011677828
2020-12-08,Demand by retailer,11.916881431299148
2020-12-08,Demand by customer,9.790058657163433
2020-12-09,Demand by supplier1,11.36760995050056
2020-12-09,Demand by supplier2,11.826475168366768
2020-12-09,Demand by retailer,11.180348371636294
2020-12-09,Demand by customer,11.36003259269372
2020-12-10,Demand by supplier1,11.679086970407083
2020-12-10,Demand by supplier2,14.072992444806353
2020-12-10,Demand by retailer,12.630022865208508
2020-12-10,Demand by customer,7.386712373332847
2020-12-11,Demand by supplier1,13.346347298586675
2020-12-11,Demand by supplier2,13.06116701964527
2020-12-11,Demand by retailer,12.32523219608617
2020-12-11,Demand by customer,13.827691754230909
2020-12-12,Demand by supplier1,14.742722561452412
2020-12-12,Demand by supplier2,13.702700525734901
2020-12-12,Demand by retailer,13.861593342303014
2020-12-12,Demand by customer,13.247020195460077
2020-12-13,Demand by supplier1,15.742168327397694
2020-12-13,Demand by supplier2,14.802045363689471
2020-12-13,Demand by retailer,14.855974861268331
2020-12-13,Demand by customer,13.545474858089495
2020-12-14,Demand by supplier1,15.076455956775373
2020-12-14,Demand by supplier2,14.290845726327754
2020-12-14,Demand by retailer,14.486712550566528
2020-12-14,Demand by customer,7.693376558971314
2020-12-15,Demand by supplier1,14.518308360846417
2020-12-15,Demand by supplier2,13.428327384801362
2020-12-15,Demand by retailer,10.729259228094762
2020-12-15,Demand by customer,12.574097992009301
2020-12-16,Demand by supplier1,13.746325817156672
2020-12-16,Demand by supplier2,11.533791729585836
2020-12-16,Demand by retailer,12.020646362834938
2020-12-16,Demand by customer,12.036648964910665
2020-12-17,Demand by supplier1,13.729539612017708
2020-12-17,Demand by supplier2,11.869460705295966
2020-12-17,Demand by retailer,12.031848184287945
2020-12-17,Demand by customer,15.260777397222796
2020-12-18,Demand by supplier1,12.417822933623148
2020-12-18,Demand by supplier2,11.978012523441006
2020-12-18,Demand by retailer,14.29209863334234
2020-12-18,Demand by customer,2.823806230956735
2020-12-19,Demand by supplier1,12.100318612091888
2020-12-19,Demand by supplier2,15.114487383217982
2020-12-19,Demand by retailer,9.734096526297533
2020-12-19,Demand by customer,4.4528001426137305
2020-12-20,Demand by supplier1,14.203069451077631
2020-12-20,Demand by supplier2,11.343805789371359
2020-12-20,Demand by retailer,10.430710417555593
2020-12-20,Demand by customer,20.0
2020-12-21,Demand by supplier1,12.191929115356862
2020-12-21,Demand by supplier2,10.699624665090573
2020-12-21,Demand by retailer,17.129213125266674
2020-12-21,Demand by customer,10.77095144467243
2020-12-22,Demand by supplier1,11.137792251637018
2020-12-22,Demand by supplier2,14.96912215101373
2020-12-22,Demand by retailer,12.916329172381756
2020-12-22,Demand by customer,10.203825364364635
2020-12-23,Demand by supplier1,13.812379070137016
2020-12-23,Demand by supplier2,13.527789509153614
2020-12-23,Demand by retailer,11.017576506769775
2020-12-23,Demand by customer,9.969386704243894
2020-12-24,Demand by supplier1,13.604305707084398
2020-12-24,Demand by supplier2,14.150638098610182
2020-12-24,Demand by retailer,10.283843645001657
2020-12-24,Demand by customer,6.378486268048818
2020-12-25,Demand by supplier1,13.978443897116302
2020-12-25,Demand by supplier2,11.438980853716847
2020-12-25,Demand by retailer,8.38081872122667
2020-12-25,Demand by customer,19.510401609872893
2020-12-26,Demand by supplier1,13.653694204182072
2020-12-26,Demand by supplier2,10.075087728295655
2020-12-26,Demand by retailer,16.171526743279028
2020-12-26,Demand by customer,13.708861438335106
2020-12-27,Demand by supplier1,13.272147830609589
2020-12-27,Demand by supplier2,14.350771826965078
2020-12-27,Demand by retailer,15.430569316408853
2020-12-27,Demand by customer,5.09960106038075
2020-12-28,Demand by supplier1,14.019124131509352
2020-12-28,Demand by supplier2,14.50244106577705
2020-12-28,Demand by retailer,10.777922453197817
2020-12-28,Demand by customer,8.490593639641746
2020-12-29,Demand by supplier1,14.349562480268505
2020-12-29,Demand by supplier2,15.634219407791889
2020-12-29,Demand by retailer,10.432067287460507
2020-12-29,Demand by customer,9.793272350488449
2020-12-30,Demand by supplier1,15.242497330419512
2020-12-30,Demand by supplier2,11.987725676434836
2020-12-30,Demand by retailer,9.98491083158007
2020-12-30,Demand by customer,7.914265833717744
2020-12-31,Demand by supplier1,12.954611296036653
2020-12-31,Demand by supplier2,10.581118483047742
2020-12-31,Demand by retailer,10.699231762526974
2020-12-31,Demand by customer,10.872774149268706
2021-01-01,Demand by supplier1,11.620499899846678
2021-01-01,Demand by supplier2,10.658675322856574
2021-01-01,Demand by retailer,11.679992557222418
2021-01-01,Demand by customer,17.64986837522489
2021-01-02,Demand by supplier1,10.937792476239157
2021-01-02,Demand by supplier2,11.581250489879187
2021-01-02,Demand by retailer,15.858905629824147
2021-01-02,Demand by customer,4.524130711208003
2021-01-03,Demand by supplier1,11.378647065759719
2021-01-03,Demand by supplier2,15.384666535190203
2021-01-03,Demand by retailer,10.329664665481996
2021-01-03,Demand by customer,18.949864087405437
2021-01-04,Demand by supplier1,14.176186745998617
2021-01-04,Demand by supplier2,14.020464028844943
2021-01-04,Demand by retailer,16.363804260828402
2021-01-04,Demand by customer,8.057498267623732
2021-01-05,Demand by supplier1,14.058835982737966
2021-01-05,Demand by supplier2,13.62673844197456
2021-01-05,Demand by retailer,13.934217391263559
2021-01-05,Demand by customer,4.325546189414907
2021-01-06,Demand by supplier1,13.747679699575299
2021-01-06,Demand by supplier2,12.192077917265237
2021-01-06,Demand by retailer,9.577083005758334
2021-01-06,Demand by customer,16.734414854404136
2021-01-07,Demand by supplier1,13.869976658470206
2021-01-07,Demand by supplier2,11.367904539261723
2021-01-07,Demand by retailer,14.587215299810397
2021-01-07,Demand by customer,15.963080149786602
2021-01-08,Demand by supplier1,13.815512792209537
2021-01-08,Demand by supplier2,13.619962956269148
2021-01-08,Demand by retailer,15.550320694793742
2021-01-08,Demand by customer,8.12926098173632
2021-01-09,Demand by supplier1,13.669956627587679
2021-01-09,Demand by supplier2,13.625787441019527
2021-01-09,Demand by retailer,11.702086472626974
2021-01-09,Demand by customer,3.1940838318446367
2021-01-10,Demand by supplier1,13.761229198334606
2021-01-10,Demand by supplier2,15.614762802331157
2021-01-10,Demand by retailer,9.440606958170331
2021-01-10,Demand by customer,12.090836409942192
2021-01-11,Demand by supplier1,15.052426426351701
2021-01-11,Demand by supplier2,11.61671261024715
2021-01-11,Demand by retailer,11.29576757441064
2021-01-11,Demand by customer,6.3817419006120755
2021-01-12,Demand by supplier1,12.637928907722442
2021-01-12,Demand by supplier2,11.386835471000472
2021-01-12,Demand by retailer,11.840153599261766
2021-01-12,Demand by customer,9.581212446040444
2021-01-13,Demand by supplier1,11.75267437864909
2021-01-13,Demand by supplier2,11.699044472288886
2021-01-13,Demand by retailer,12.620273987004184
2021-01-13,Demand by customer,8.771924993637011
2021-01-14,Demand by supplier1,11.705654199131025
2021-01-14,Demand by supplier2,12.859728518317695
2021-01-14,Demand by retailer,11.920432125993935
2021-01-14,Demand by customer,7.799037140608564
2021-01-15,Demand by supplier1,12.504374214553273
2021-01-15,Demand by supplier2,12.255163118208193
2021-01-15,Demand by retailer,10.712154111620153
2021-01-15,Demand by customer,0.9329515013455119
2021-01-16,Demand by supplier1,12.320560049866359
2021-01-16,Demand by supplier2,12.80520604620717
2021-01-16,Demand by retailer,11.120683535573495
2021-01-16,Demand by customer,7.793645723173502
2021-01-17,Demand by supplier1,12.65066744690729
2021-01-17,Demand by supplier2,12.627850267838516
2021-01-17,Demand by retailer,11.624312580155284
2021-01-17,Demand by customer,14.366775426957771
2021-01-18,Demand by supplier1,12.625476215407906
2021-01-18,Demand by supplier2,13.19928968498592
2021-01-18,Demand by retailer,13.544036572917024
2021-01-18,Demand by customer,10.73492256264658
2021-01-19,Demand by supplier1,14.285181701478072
2021-01-19,Demand by supplier2,14.745436530791263
2021-01-19,Demand by retailer,12.479868184023893
2021-01-19,Demand by customer,11.543329053327536
2021-01-20,Demand by supplier1,15.167080444011093
2021-01-20,Demand by supplier2,13.774272701204062
2021-01-20,Demand by retailer,11.824290792536445
2021-01-20,Demand by customer,11.350357393633537
2021-01-21,Demand by supplier1,15.237904963723258
2021-01-21,Demand by supplier2,13.268988939307118
2021-01-21,Demand by retailer,11.49253741330441
2021-01-21,Demand by customer,6.845710764580186
2021-01-22,Demand by supplier1,15.423879865615737
2021-01-22,Demand by supplier2,12.020308476303684
2021-01-22,Demand by retailer,10.449491556638462
2021-01-22,Demand by customer,11.44814173051169
2021-01-23,Demand by supplier1,13.039064144291025
2021-01-23,Demand by supplier2,11.143559491502831
2021-01-23,Demand by retailer,11.713461649737276
2021-01-23,Demand by customer,9.20325875022688
2021-01-24,Demand by supplier1,11.702825776031775
2021-01-24,Demand by supplier2,12.099871228619723
2021-01-24,Demand by retailer,12.249946223737908
2021-01-24,Demand by customer,8.343726071161997
2021-01-25,Demand by supplier1,11.97141765034187
2021-01-25,Demand by supplier2,12.382164626795035
2021-01-25,Demand by retailer,11.951987421896884
2021-01-25,Demand by customer,12.60408074715912
2021-01-26,Demand by supplier1,12.249686314065757
2021-01-26,Demand by supplier2,12.955338423380407
2021-01-26,Demand by retailer,12.408452749580444
2021-01-26,Demand by customer,7.123674822023165
2021-01-27,Demand by supplier1,12.73464924340854
2021-01-27,Demand by supplier2,13.121423187740413
2021-01-27,Demand by retailer,10.259099580822761
2021-01-27,Demand by customer,3.253463704721157
2021-01-28,Demand by supplier1,12.996501625997693
2021-01-28,Demand by supplier2,11.162457831307016
2021-01-28,Demand by retailer,11.27715302906292
2021-01-28,Demand by customer,11.832511930115182
2021-01-29,Demand by supplier1,11.703318718068655
2021-01-29,Demand by supplier2,11.726671454269706
2021-01-29,Demand by retailer,11.958108265335415
2021-01-29,Demand by customer,5.395356448953125
2021-01-30,Demand by supplier1,11.710304864359383
2021-01-30,Demand by supplier2,12.03559614345812
2021-01-30,Demand by retailer,11.953823674928444
2021-01-30,Demand by customer,12.500580476116932
2021-01-31,Demand by supplier1,12.19314236449262
2021-01-31,Demand by supplier2,14.791617438778111
2021-01-31,Demand by retailer,12.336553435760386
2021-01-31,Demand by customer,8.334533725998467
2021-02-01,Demand by supplier1,15.60257353209901
2021-02-01,Demand by supplier2,14.704943357561454
2021-02-01,Demand by retailer,11.639713251845864
2021-02-01,Demand by customer,4.033570471648434
2021-02-02,Demand by supplier1,16.57855247171344
2021-02-02,Demand by supplier2,13.252248517007345
2021-02-02,Demand by retailer,11.385921095897807
2021-02-02,Demand by customer,15.775783263787789
2021-02-03,Demand by supplier1,15.555000888899889
2021-02-03,Demand by supplier2,12.758011505720612
2021-02-03,Demand by retailer,14.458824613420793
2021-02-03,Demand by customer,6.624637539825367
2021-02-04,Demand by supplier1,13.588070467102064
2021-02-04,Demand by supplier2,13.946917366033741
2021-02-04,Demand by retailer,10.032951457559486
2021-02-04,Demand by customer,8.791729586643516
2021-02-05,Demand by supplier1,13.831068046816203
2021-02-05,Demand by supplier2,11.246762779546067
2021-02-05,Demand by retailer,10.823605919182757
2021-02-05,Demand by customer,9.392014550125149
2021-02-06,Demand by supplier1,12.012749485457348
2021-02-06,Demand by supplier2,11.355362394421654
2021-02-06,Demand by retailer,11.394881052046927
2021-02-06,Demand by customer,14.424900338869094
2021-02-07,Demand by supplier1,11.543271420422528
2021-02-07,Demand by supplier2,11.377912879362317
2021-02-07,Demand by retailer,13.515894552822449
2021-02-07,Demand by customer,6.781989093313436
2021-02-08,Demand by supplier1,11.418218792856262
2021-02-08,Demand by supplier2,13.215881192715857
2021-02-08,Demand by retailer,10.502263315612865
2021-02-08,Demand by customer,13.313589495529753
2021-02-09,Demand by supplier1,12.667838206302697
2021-02-09,Demand by supplier2,12.832492023399865
2021-02-09,Demand by retailer,12.470191641554687
2021-02-09,Demand by customer,2.3979018445588807
2021-02-10,Demand by supplier1,12.774137340968505
2021-02-10,Demand by supplier2,12.790156590820587
2021-02-10,Demand by retailer,10.567531818863673
2021-02-10,Demand by customer,5.494438571988145
2021-02-11,Demand by supplier1,12.776378419601022
2021-02-11,Demand by supplier2,11.229407497755131
2021-02-11,Demand by retailer,11.14667628209195
2021-02-11,Demand by customer,11.135467148065919
2021-02-12,Demand by supplier1,11.684237231207641
2021-02-12,Demand by supplier2,11.166407331726122
2021-02-12,Demand by retailer,11.541216289679152
2021-02-12,Demand by customer,11.668319543632048
2021-02-13,Demand by supplier1,12.885358964785548
2021-02-13,Demand by supplier2,13.536070117563673
2021-02-13,Demand by retailer,11.997564542048579
2021-02-13,Demand by customer,12.374405005443258
2021-02-14,Demand by supplier1,14.969759767557164
2021-02-14,Demand by supplier2,15.089059067582204
2021-02-14,Demand by retailer,12.408700959411172
2021-02-14,Demand by customer,6.71103923525788
2021-02-15,Demand by supplier1,15.575359485211798
2021-02-15,Demand by supplier2,13.831085902079927
2021-02-15,Demand by retailer,11.94538798418715
2021-02-15,Demand by customer,1.530610085779669
2021-02-16,Demand by supplier1,15.074782444748045
2021-02-16,Demand by supplier2,12.864765945750035
2021-02-16,Demand by retailer,11.931576249443228
2021-02-16,Demand by customer,14.687729798343973
2021-02-17,Demand by supplier1,14.067217219152901
2021-02-17,Demand by supplier2,12.761407425817032
2021-02-17,Demand by retailer,13.860883733673754
2021-02-17,Demand by customer,12.833886804421251
2021-02-18,Demand by supplier1,13.408017981959848
