2020-09-20,Demand by customer,9.771104344469222
2020-09-21,Demand by supplier1,44.352752919234824
2020-09-21,Demand by supplier2,34.93461205278876
2020-09-21,Demand by retailer,19.583895514120698
2020-09-21,Demand by customer,18.637760571984025
2020-09-22,Demand by supplier1,44.888154260814176
2020-09-22,Demand by supplier2,37.26536089707414
2020-09-22,Demand by retailer,25.303951885675694
2020-09-22,Demand by customer,12.541816004237296
2020-09-23,Demand by supplier1,39.32897070584187
2020-09-23,Demand by supplier2,34.32386030056618
2020-09-23,Demand by retailer,25.959260795635224
2020-09-23,Demand by customer,4.539547200999615
2020-09-24,Demand by supplier1,48.11581279748914
2020-09-24,Demand by supplier2,19.356881367044256
2020-09-24,Demand by retailer,21.33368354935601
2020-09-24,Demand by customer,14.414125751802633
2020-09-25,Demand by supplier1,34.409526785123624
2020-09-25,Demand by supplier2,20.750044957130036
2020-09-25,Demand by retailer,16.489993091068644
2020-09-25,Demand by customer,7.835990483068757
2020-09-26,Demand by supplier1,28.40407182568402
2020-09-26,Demand by supplier2,17.759206526988798
2020-09-26,Demand by retailer,10.432191265468719
2020-09-26,Demand by customer,9.788605513514005
2020-09-27,Demand by supplier1,23.98716577100036
2020-09-27,Demand by supplier2,12.615465420999913
2020-09-27,Demand by retailer,9.981681239100427
2020-09-27,Demand by customer,16.501841315432557
2020-09-28,Demand by supplier1,17.170769581096927
2020-09-28,Demand by supplier2,10.757286806044064
2020-09-28,Demand by retailer,14.545793292532904
2020-09-28,Demand by customer,7.651825665891909
2020-09-29,Demand by supplier1,12.645617009439547
2020-09-29,Demand by supplier2,13.396513159189315
2020-09-29,Demand by retailer,9.720015953884209
2020-09-29,Demand by customer,11.231944027095743
2020-09-30,Demand by supplier1,13.13470486161467
2020-09-30,Demand by supplier2,10.808672137084393
2020-09-30,Demand by retailer,10.778365605132288
2020-09-30,Demand by customer,8.655016061495001
2020-10-01,Demand by supplier1,11.470792534529085
2020-10-01,Demand by supplier2,10.772512199519856
2020-10-01,Demand by retailer,9.292020924586192
2020-10-01,Demand by customer,1.9924128113378927
2020-10-02,Demand by supplier1,10.946347128480456
2020-10-02,Demand by supplier2,9.722317004640882
2020-10-02,Demand by retailer,9.065633356746924
2020-10-02,Demand by customer,12.14997185567652
2020-10-03,Demand by supplier1,10.054449868802793
2020-10-03,Demand by supplier2,9.249054480395314
2020-10-03,Demand by retailer,11.224670305997636
2020-10-03,Demand by customer,14.084383416387409
2020-10-04,Demand by supplier1,9.455905658812876
2020-10-04,Demand by supplier2,10.289790862099952
2020-10-04,Demand by retailer,13.55363793323798
2020-10-04,Demand by customer,11.444900387463306
2020-10-05,Demand by supplier1,10.00428017885157
2020-10-05,Demand by supplier2,12.4505559847635
2020-10-05,Demand by retailer,12.187508993029775
2020-10-05,Demand by customer,11.212773077827972
2020-10-06,Demand by supplier1,11.680496953857629
2020-10-06,Demand by supplier2,29.333213429897533
2020-10-06,Demand by retailer,12.470379651550283
2020-10-06,Demand by customer,15.668455630562809
2020-10-07,Demand by supplier1,46.19153962287737
2020-10-07,Demand by supplier2,40.86847899877298
2020-10-07,Demand by retailer,19.938783873508996
2020-10-07,Demand by customer,12.860067279639463
2020-10-08,Demand by supplier1,42.674734289634024
2020-10-08,Demand by supplier2,41.75789228460413
2020-10-08,Demand by retailer,22.13520906600799
2020-10-08,Demand by customer,8.626446558386986
2020-10-09,Demand by supplier1,44.11261932749413
2020-10-09,Demand by supplier2,41.242838954510155
2020-10-09,Demand by retailer,21.699383520602165
2020-10-09,Demand by customer,9.763417420431143
2020-10-10,Demand by supplier1,37.932878128479516
2020-10-10,Demand by supplier2,40.28063380043026
2020-10-10,Demand by retailer,21.330922111434006
2020-10-10,Demand by customer,7.606108409461233
2020-10-11,Demand by supplier1,51.91775885021475
2020-10-11,Demand by supplier2,20.808986780668675
2020-10-11,Demand by retailer,20.49859901377578
2020-10-11,Demand by customer,9.262648572239925
2020-10-12,Demand by supplier1,40.0925686903699
2020-10-12,Demand by supplier2,20.59716021258968
2020-10-12,Demand by retailer,13.715650200091822
2020-10-12,Demand by customer,10.800594412218317
2020-10-13,Demand by supplier1,31.956433445120037
2020-10-13,Demand by supplier2,15.766400207952987
2020-10-13,Demand by retailer,11.675111148580358
2020-10-13,Demand by customer,8.234997265615542
2020-10-14,Demand by supplier1,22.23623371682859
2020-10-14,Demand by supplier2,12.88757100341162
2020-10-14,Demand by retailer,10.288497698933808
2020-10-14,Demand by customer,12.864492212036737
2020-10-15,Demand by supplier1,16.13504786189614
2020-10-15,Demand by supplier2,11.053655866108302
2020-10-15,Demand by retailer,12.091693858105856
2020-10-15,Demand by customer,2.297281016884689
2020-10-16,Demand by supplier1,12.542679880237946
2020-10-16,Demand by supplier2,11.765460469361777
2020-10-16,Demand by retailer,8.299555348752722
2020-10-16,Demand by customer,13.503797549482325
2020-10-17,Demand by supplier1,11.962977020189117
2020-10-17,Demand by supplier2,9.326965103334032
2020-10-17,Demand by retailer,11.94252488926345
2020-10-17,Demand by customer,20.0
2020-10-18,Demand by supplier1,10.083332063787344
2020-10-18,Demand by supplier2,11.143015546208192
2020-10-18,Demand by retailer,17.582757466779036
2020-10-18,Demand by customer,6.116989315328575
2020-10-19,Demand by supplier1,10.789748255174818
2020-10-19,Demand by supplier2,15.645281984258762
2020-10-19,Demand by retailer,9.556719760763709
2020-10-19,Demand by customer,9.248696110590247
2020-10-20,Demand by supplier1,14.152520864159815
2020-10-20,Demand by supplier2,11.369343502946599
2020-10-20,Demand by retailer,9.341103205642291
2020-10-20,Demand by customer,12.606589859958241
2020-10-21,Demand by supplier1,12.168892985711524
2020-10-21,Demand by supplier2,9.935855157053744
2020-10-21,Demand by retailer,11.626943863663445
2020-10-21,Demand by customer,8.518508234786514
2020-10-22,Demand by supplier1,10.571063475645014
2020-10-22,Demand by supplier2,11.104769676127832
2020-10-22,Demand by retailer,9.451038923449598
2020-10-22,Demand by customer,4.578205028701953
2020-10-23,Demand by supplier1,10.909408103319072
2020-10-23,Demand by supplier2,24.751012321092023
2020-10-23,Demand by retailer,7.169936417682181
2020-10-23,Demand by customer,8.862244809787295
2020-10-24,Demand by supplier1,36.41458575791047
2020-10-24,Demand by supplier2,29.998429000304952
2020-10-24,Demand by retailer,19.580532809223225
2020-10-24,Demand by customer,8.008092352661881
2020-10-25,Demand by supplier1,45.42690200495005
2020-10-25,Demand by supplier2,33.58373852302457
2020-10-25,Demand by retailer,20.93676564698742
2020-10-25,Demand by customer,0.0
2020-10-26,Demand by supplier1,49.11777926863106
2020-10-26,Demand by supplier2,35.34888373758618
2020-10-26,Demand by retailer,19.667929027459394
2020-10-26,Demand by customer,2.099100581934806
2020-10-27,Demand by supplier1,43.895026797644384
2020-10-27,Demand by supplier2,34.766312444813785
2020-10-27,Demand by retailer,19.251602661471377
2020-10-27,Demand by customer,17.309722380837293
2020-10-28,Demand by supplier1,52.06020839113672
2020-10-28,Demand by supplier2,18.20352013017022
2020-10-28,Demand by retailer,23.595069554767996
2020-10-28,Demand by customer,13.04114080237591
2020-10-29,Demand by supplier1,32.938907932405336
2020-10-29,Demand by supplier2,24.780579446139157
2020-10-29,Demand by retailer,14.648406969120058
2020-10-29,Demand by customer,9.700380427587936
2020-10-30,Demand by supplier1,30.53359139421403
2020-10-30,Demand by supplier2,17.675777855289237
2020-10-30,Demand by retailer,11.184788390047578
2020-10-30,Demand by customer,8.97007453677055
2020-10-31,Demand by supplier1,23.32249665790231
2020-10-31,Demand by supplier2,13.117340236551563
2020-10-31,Demand by retailer,9.634488692753655
2020-10-31,Demand by customer,4.905170074923837
2020-11-01,Demand by supplier1,16.744022542426805
2020-11-01,Demand by supplier2,10.665435952165527
2020-11-01,Demand by retailer,8.731265973818907
2020-11-01,Demand by customer,5.568340090625678
2020-11-02,Demand by supplier1,12.454249351558996
2020-11-02,Demand by supplier2,9.298646001148782
2020-11-02,Demand by retailer,9.574478402083287
2020-11-02,Demand by customer,6.665685978941644
2020-11-03,Demand by supplier1,10.211331523592925
2020-11-03,Demand by supplier2,9.477886707088409
2020-11-03,Demand by retailer,10.645682293914472
2020-11-03,Demand by customer,11.775289145230696
2020-11-04,Demand by supplier1,9.663834972049807
2020-11-04,Demand by supplier2,10.280783018864414
2020-11-04,Demand by retailer,11.43640708983583
2020-11-04,Demand by customer,13.147171385475513
2020-11-05,Demand by supplier1,10.061188359944994
2020-11-05,Demand by supplier2,11.075000435224304
2020-11-05,Demand by retailer,12.63394209678361
2020-11-05,Demand by customer,13.993127890674808
2020-11-06,Demand by supplier1,10.735998614641314
2020-11-06,Demand by supplier2,12.151888659802303
2020-11-06,Demand by retailer,13.585372152507455
2020-11-06,Demand by customer,9.81770704921874
2020-11-07,Demand by supplier1,11.69189740388154
2020-11-07,Demand by supplier2,11.097788768895423
2020-11-07,Demand by retailer,12.991961920444696
2020-11-07,Demand by customer,9.186136573851504
2020-11-08,Demand by supplier1,11.241200270334277
2020-11-08,Demand by supplier2,9.82428067890338
2020-11-08,Demand by retailer,12.913205321336608
2020-11-08,Demand by customer,18.669194024572768
2020-11-09,Demand by supplier1,10.2151780499644
2020-11-09,Demand by supplier2,21.520410269382737
2020-11-09,Demand by retailer,19.347120443575648
2020-11-09,Demand by customer,11.665711959979577
2020-11-10,Demand by supplier1,33.78673195705656
2020-11-10,Demand by supplier2,37.446764074028835
2020-11-10,Demand by retailer,20.316570702356266
2020-11-10,Demand by customer,20.0
2020-11-11,Demand by supplier1,47.8320229335537
2020-11-11,Demand by supplier2,40.608939252672954
2020-11-11,Demand by retailer,26.56407039769926
2020-11-11,Demand by customer,15.59853046380482
2020-11-12,Demand by supplier1,52.1524756278606
2020-11-12,Demand by supplier2,41.28822889844204
2020-11-12,Demand by retailer,28.204687506238763
2020-11-12,Demand by customer,15.006688195596379
2020-11-13,Demand by supplier1,39.22194731772284
2020-11-13,Demand by supplier2,41.96069079875866
2020-11-13,Demand by retailer,26.94528756881611
2020-11-13,Demand by customer,4.824531065252447
2020-11-14,Demand by supplier1,49.599083649502816
2020-11-14,Demand by supplier2,25.231463116155158
2020-11-14,Demand by retailer,23.445462839260465
2020-11-14,Demand by customer,3.0718934868644627
2020-11-15,Demand by supplier1,41.085422493837186
2020-11-15,Demand by supplier2,22.654418963136184
2020-11-15,Demand by retailer,11.638524599977716
2020-11-15,Demand by customer,15.771465624944696
2020-11-16,Demand by supplier1,31.366106151328143
2020-11-16,Demand by supplier2,14.928660304359314
2020-11-16,Demand by retailer,14.531583317454613
2020-11-16,Demand by customer,12.15893999812815
2020-11-17,Demand by supplier1,20.774044520575696
2020-11-17,Demand by supplier2,14.638365944490877
2020-11-17,Demand by retailer,12.870732993926072
2020-11-17,Demand by customer,12.842686178451604
2020-11-18,Demand by supplier1,16.714664394404373
2020-11-18,Demand by supplier2,13.386879257071309
2020-11-18,Demand by retailer,12.851100223093951
2020-11-18,Demand by customer,0.0
2020-11-19,Demand by supplier1,14.350023971211177
2020-11-19,Demand by supplier2,12.997688644626153
2020-11-19,Demand by retailer,6.537988423811586
2020-11-19,Demand by customer,2.093129109068098
2020-11-20,Demand by supplier1,13.368297161925375
2020-11-20,Demand by supplier2,8.467340935970983
2020-11-20,Demand by retailer,8.838393002375842
2020-11-20,Demand by customer,13.780550581463899
2020-11-21,Demand by supplier1,9.904631694953045
2020-11-21,Demand by supplier2,8.714209772624578
2020-11-21,Demand by retailer,12.29790330773748
2020-11-21,Demand by customer,7.611339783817067
2020-11-22,Demand by supplier1,9.038186918572523
2020-11-22,Demand by supplier2,11.20838144014058
2020-11-22,Demand by retailer,9.017308840993191
2020-11-22,Demand by customer,9.790058657163433
2020-11-23,Demand by supplier1,10.52284577112967
2020-11-23,Demand by supplier2,9.661550630173622
2020-11-23,Demand by retailer,9.558233712312358
2020-11-23,Demand by customer,11.36003259269372
2020-11-24,Demand by supplier1,9.886237427721614
2020-11-24,Demand by supplier2,9.575570768897213
2020-11-24,Demand by retailer,10.819492928579312
2020-11-24,Demand by customer,7.386712373332847
2020-11-25,Demand by supplier1,9.635138284421213
2020-11-25,Demand by supplier2,10.431869313492019
2020-11-25,Demand by retailer,10.84234448257346
2020-11-25,Demand by customer,13.827691754230909
2020-11-26,Demand by supplier1,10.158781550780631
2020-11-26,Demand by supplier2,15.067362496554116
2020-11-26,Demand by retailer,14.594590055355416
2020-11-26,Demand by customer,13.247020195460077
2020-11-27,Demand by supplier1,29.33178533901808
2020-11-27,Demand by supplier2,35.481912095419744
2020-11-27,Demand by retailer,23.591488232975973
2020-11-27,Demand by customer,13.545474858089495
2020-11-28,Demand by supplier1,43.87145745057393
2020-11-28,Demand by supplier2,40.77268970898151
2020-11-28,Demand by retailer,25.227453625540225
2020-11-28,Demand by customer,7.693376558971314
2020-11-29,Demand by supplier1,45.52867696352642
2020-11-29,Demand by supplier2,43.5031598868976
2020-11-29,Demand by retailer,23.903184287867514
2020-11-29,Demand by customer,12.574097992009301
2020-11-30,Demand by supplier1,43.61219751713896
2020-11-30,Demand by supplier2,44.643014157527226
2020-11-30,Demand by retailer,26.002153344045976
2020-11-30,Demand by customer,12.036648964910665
2020-12-01,Demand by supplier1,49.48563245189275
2020-12-01,Demand by supplier2,31.450247485765885
2020-12-01,Demand by retailer,27.125499100039022
2020-12-01,Demand by customer,15.260777397222796
2020-12-02,Demand by supplier1,43.536809201672504
2020-12-02,Demand by supplier2,20.027615284946407
2020-12-02,Demand by retailer,25.642316627248217
2020-12-02,Demand by customer,2.823806230956735
2020-12-03,Demand by supplier1,31.98402204390123
2020-12-03,Demand by supplier2,23.04194911771327
2020-12-03,Demand by retailer,10.61980346784204
2020-12-03,Demand by customer,4.4528001426137305
2020-12-04,Demand by supplier1,29.035369372963714
2020-12-04,Demand by supplier2,13.64286594080209
2020-12-04,Demand by retailer,9.744409315175872
2020-12-04,Demand by customer,20.0
2020-12-05,Demand by supplier1,20.281291626187866
2020-12-05,Demand by supplier2,10.900198404587199
2020-12-05,Demand by retailer,16.389307773902342
2020-12-05,Demand by customer,10.77095144467243
2020-12-06,Demand by supplier1,13.680512391668657
2020-12-06,Demand by supplier2,14.733959431213739
2020-12-06,Demand by retailer,12.219100851615122
2020-12-06,Demand by customer,10.203825364364635
2020-12-07,Demand by supplier1,14.383066255886675
2020-12-07,Demand by supplier2,12.959217994197447
2020-12-07,Demand by retailer,10.808408010539779
2020-12-07,Demand by customer,9.969386704243894
2020-12-08,Demand by supplier1,13.351740965735381
2020-12-08,Demand by supplier2,11.439303629326782
2020-12-08,Demand by retailer,10.221093096132655
2020-12-08,Demand by customer,6.378486268048818
2020-12-09,Demand by supplier1,11.978872306238543
2020-12-09,Demand by supplier2,10.572496100406068
2020-12-09,Demand by retailer,7.531268316473973
2020-12-09,Demand by customer,19.510401609872893
2020-12-10,Demand by supplier1,10.960634453710695
2020-12-10,Demand by supplier2,8.433001191542763
2020-12-10,Demand by retailer,15.916661621853219
2020-12-10,Demand by customer,13.708861438335106
2020-12-11,Demand by supplier1,9.158788325540435
2020-12-11,Demand by supplier2,10.150403106001509
2020-12-11,Demand by retailer,17.88272574547675
2020-12-11,Demand by customer,5.09960106038075
2020-12-12,Demand by supplier1,9.819391131694491
2020-12-12,Demand by supplier2,13.354454003723784
2020-12-12,Demand by retailer,11.138674885893659
2020-12-12,Demand by customer,8.490593639641746
2020-12-13,Demand by supplier1,12.259345989124549
2020-12-13,Demand by supplier2,11.789025962267036
2020-12-13,Demand by retailer,9.285018013517325
2020-12-13,Demand by customer,9.793272350488449
2020-12-14,Demand by supplier1,12.76216545690271
2020-12-14,Demand by supplier2,26.80878538262566
2020-12-14,Demand by retailer,13.367021035251454
2020-12-14,Demand by customer,7.914265833717744
2020-12-15,Demand by supplier1,45.46632201407998
2020-12-15,Demand by supplier2,41.161825081583046
2020-12-15,Demand by retailer,19.890500275264138
2020-12-15,Demand by customer,10.872774149268706
2020-12-16,Demand by supplier1,48.545311689994016
2020-12-16,Demand by supplier2,36.491526313040275
2020-12-16,Demand by retailer,21.598341345672292
2020-12-16,Demand by customer,17.64986837522489
2020-12-17,Demand by supplier1,44.540275179378376
2020-12-17,Demand by supplier2,35.0257792753588
2020-12-17,Demand by retailer,26.847967034128665
2020-12-17,Demand by customer,4.524130711208003
2020-12-18,Demand by supplier1,36.66439739789988
2020-12-18,Demand by supplier2,36.75773846327281
2020-12-18,Demand by retailer,20.749797770968936
2020-12-18,Demand by customer,18.949864087405437
2020-12-19,Demand by supplier1,49.64520061305164
2020-12-19,Demand by supplier2,20.794095036277326
2020-12-19,Demand by retailer,25.76238445856581
2020-12-19,Demand by customer,8.057498267623732
2020-12-20,Demand by supplier1,37.710595700690206
2020-12-20,Demand by supplier2,24.30694303169151
2020-12-20,Demand by retailer,13.368964124906366
2020-12-20,Demand by customer,4.325546189414907
2020-12-21,Demand by supplier1,30.76943196814372
2020-12-21,Demand by supplier2,16.636856592076427
2020-12-21,Demand by retailer,7.038571570062343
2020-12-21,Demand by customer,16.734414854404136
2020-12-22,Demand by supplier1,21.562348247901184
2020-12-22,Demand by supplier2,9.908525406500587
2020-12-22,Demand by retailer,13.825661869101596
2020-12-22,Demand by customer,15.963080149786602
2020-12-23,Demand by supplier1,14.465465653433442
2020-12-23,Demand by supplier2,12.637506413114563
2020-12-23,Demand by retailer,14.554405292296314
2020-12-23,Demand by customer,8.12926098173632
2020-12-24,Demand by supplier1,13.151740210200991
2020-12-24,Demand by supplier2,13.967284414091248
2020-12-24,Demand by retailer,10.056804274904314
2020-12-24,Demand by customer,3.1940838318446367
2020-12-25,Demand by supplier1,13.688264681739835
2020-12-25,Demand by supplier2,11.216133070843046
2020-12-25,Demand by retailer,5.578876768842796
2020-12-25,Demand by customer,12.090836409942192
2020-12-26,Demand by supplier1,11.924119709134933
2020-12-26,Demand by supplier2,7.264190955673793
2020-12-26,Demand by retailer,10.137248517612377
2020-12-26,Demand by customer,6.3817419006120755
2020-12-27,Demand by supplier1,8.630944889304345
2020-12-27,Demand by supplier2,9.261467524610714
2020-12-27,Demand by retailer,10.635243800288642
2020-12-27,Demand by customer,9.581212446040444
2020-12-28,Demand by supplier1,9.039674448175965
2020-12-28,Demand by supplier2,10.208991711384073
2020-12-28,Demand by retailer,9.897421852314904
2020-12-28,Demand by customer,8.771924993637011
2020-12-29,Demand by supplier1,9.825054282982506
2020-12-29,Demand by supplier2,9.977213534541482
2020-12-29,Demand by retailer,9.547103463530604
2020-12-29,Demand by customer,7.799037140608564
2020-12-30,Demand by supplier1,9.89856248614014
2020-12-30,Demand by supplier2,9.662760039776213
2020-12-30,Demand by retailer,11.445673231446364
2020-12-30,Demand by customer,0.9329515013455119
2020-12-31,Demand by supplier1,9.700687495073499
2020-12-31,Demand by supplier2,26.289753064069558
2020-12-31,Demand by retailer,12.52789590168813
2020-12-31,Demand by customer,7.793645723173502
2021-01-01,Demand by supplier1,42.389328240991446
2021-01-01,Demand by supplier2,39.8435195326807
2021-01-01,Demand by retailer,23.715491719544158
2021-01-01,Demand by customer,14.366775426957771
2021-01-02,Demand by supplier1,38.72626207974931
2021-01-02,Demand by supplier2,39.78752181903099
2021-01-02,Demand by retailer,27.289207251187097
2021-01-02,Demand by customer,10.73492256264658
2021-01-03,Demand by supplier1,43.520859706060556
2021-01-03,Demand by supplier2,41.96889145022456
2021-01-03,Demand by retailer,27.65735884707085
2021-01-03,Demand by customer,11.543329053327536
2021-01-04,Demand by supplier1,38.39842782011185
2021-01-04,Demand by supplier2,45.30532868576161
2021-01-04,Demand by retailer,28.753639710221083
2021-01-04,Demand by customer,11.350357393633537
2021-01-05,Demand by supplier1,57.66163460172154
2021-01-05,Demand by supplier2,22.454172555308052
2021-01-05,Demand by retailer,29.93495785792121
2021-01-05,Demand by customer,6.845710764580186
2021-01-06,Demand by supplier1,41.596014198496746
2021-01-06,Demand by supplier2,25.206505494509134
2021-01-06,Demand by retailer,16.32412824827865
2021-01-06,Demand by customer,11.44814173051169
2021-01-07,Demand by supplier1,33.07456229211864
2021-01-07,Demand by supplier2,16.74433043184437
2021-01-07,Demand by retailer,15.1467992737671
2021-01-07,Demand by customer,9.20325875022688
2021-01-08,Demand by supplier1,23.83169458766048
2021-01-08,Demand by supplier2,11.941255174058346
2021-01-08,Demand by retailer,14.66008665862782
2021-01-08,Demand by customer,8.343726071161997
2021-01-09,Demand by supplier1,18.292666444074275
2021-01-09,Demand by supplier2,10.361033607174313
2021-01-09,Demand by retailer,13.710213661889771
2021-01-09,Demand by customer,12.60408074715912
2021-01-10,Demand by supplier1,12.707604726210253
2021-01-10,Demand by supplier2,12.692420259741583
2021-01-10,Demand by retailer,12.935920621578305
2021-01-10,Demand by customer,7.123674822023165
2021-01-11,Demand by supplier1,12.663239518437905
2021-01-11,Demand by supplier2,12.84916325287109
2021-01-11,Demand by retailer,8.867348561889715
2021-01-11,Demand by customer,3.253463704721157
2021-01-12,Demand by supplier1,12.759638120301421
2021-01-12,Demand by supplier2,10.049345818736601
2021-01-12,Demand by retailer,6.977746368804534
2021-01-12,Demand by customer,11.832511930115182
2021-01-13,Demand by supplier1,10.829734164804451
2021-01-13,Demand by supplier2,7.889903334490743
2021-01-13,Demand by retailer,10.376082261721994
2021-01-13,Demand by customer,5.395356448953125
2021-01-14,Demand by supplier1,8.740537625969177
2021-01-14,Demand by supplier2,9.61633941320374
2021-01-14,Demand by retailer,7.1994998636721865
2021-01-14,Demand by customer,12.500580476116932
2021-01-15,Demand by supplier1,9.32116905253953
2021-01-15,Demand by supplier2,7.914756973692908
2021-01-15,Demand by retailer,10.910256292383512
2021-01-15,Demand by customer,8.334533725998467
2021-01-16,Demand by supplier1,8.305378630585244
2021-01-16,Demand by supplier2,9.997515566593568
2021-01-16,Demand by retailer,9.107250495913974
2021-01-16,Demand by customer,4.033570471648434
2021-01-17,Demand by supplier1,9.45727442877739
2021-01-17,Demand by supplier2,14.174601051198275
2021-01-17,Demand by retailer,8.74460819223072
2021-01-17,Demand by customer,15.775783263787789
2021-01-18,Demand by supplier1,16.856198262998763
2021-01-18,Demand by supplier2,32.58519015555849
2021-01-18,Demand by retailer,27.482820449419663
2021-01-18,Demand by customer,6.624637539825367
2021-01-19,Demand by supplier1,43.89973718855589
2021-01-19,Demand by supplier2,37.992328132081475
2021-01-19,Demand by retailer,26.844310573439323
2021-01-19,Demand by customer,8.791729586643516
2021-01-20,Demand by supplier1,50.45720030930926
2021-01-20,Demand by supplier2,41.16519931233052
2021-01-20,Demand by retailer,27.376130567402104
2021-01-20,Demand by customer,9.392014550125149
2021-01-21,Demand by supplier1,41.88353586958118
2021-01-21,Demand by supplier2,41.37894198633102
2021-01-21,Demand by retailer,28.410210870904663
2021-01-21,Demand by customer,14.424900338869094
2021-01-22,Demand by supplier1,40.48612533201344
2021-01-22,Demand by supplier2,39.251155200710706
2021-01-22,Demand by retailer,31.509380211497536
2021-01-22,Demand by customer,6.781989093313436
2021-01-23,Demand by supplier1,50.77914000845734
2021-01-23,Demand by supplier2,22.69186683004612
2021-01-23,Demand by retailer,26.334551840978147
2021-01-23,Demand by customer,13.313589495529753
2021-01-24,Demand by supplier1,37.16108639506664
2021-01-24,Demand by supplier2,25.27980148703479
2021-01-24,Demand by retailer,17.17719548976187
2021-01-24,Demand by customer,2.3979018445588807
2021-01-25,Demand by supplier1,32.171346629524045
2021-01-25,Demand by supplier2,14.190547475831776
2021-01-25,Demand by retailer,12.242613489536707
2021-01-25,Demand by customer,5.494438571988145
2021-01-26,Demand by supplier1,21.41718702166976
2021-01-26,Demand by supplier2,10.86324305195174
2021-01-26,Demand by retailer,10.675427687443927
2021-01-26,Demand by customer,11.135467148065919
2021-01-27,Demand by supplier1,13.996673540868757
2021-01-27,Demand by supplier2,10.71779441522699
2021-01-27,Demand by retailer,10.99745530987932
2021-01-27,Demand by customer,11.668319543632048
2021-01-28,Demand by supplier1,11.6687889490879
2021-01-28,Demand by supplier2,10.899488097443488
2021-01-28,Demand by retailer,11.467060273506233
2021-01-28,Demand by customer,12.374405005443258
2021-01-29,Demand by supplier1,11.097550709793335
2021-01-29,Demand by supplier2,11.282671906427066
2021-01-29,Demand by retailer,12.102201585862149
2021-01-29,Demand by customer,6.71103923525788
2021-01-30,Demand by supplier1,11.194274600980066
2021-01-30,Demand by supplier2,11.842325060310245
2021-01-30,Demand by retailer,8.328387940439166
2021-01-30,Demand by customer,1.530610085779669
2021-01-31,Demand by supplier1,11.614874136592404
2021-01-31,Demand by supplier2,9.370826845009823
2021-01-31,Demand by retailer,8.34558244540544
2021-01-31,Demand by customer,14.687729798343973
2021-02-01,Demand by supplier1,10.012142102093335
2021-02-01,Demand by supplier2,8.641387911325136
2021-02-01,Demand by retailer,12.785085592462417
2021-02-01,Demand by customer,12.833886804421251
2021-02-02,Demand by supplier1,9.021186063044043
2021-02-02,Demand by supplier2,10.081192356294466
2021-02-02,Demand by retailer,14.266350264898392
2021-02-02,Demand by customer,14.853589053955467
2021-02-03,Demand by supplier1,9.730939955622475
2021-02-03,Demand by supplier2,10.64176054672268
2021-02-03,Demand by retailer,17.034220934456783
2021-02-03,Demand by customer,9.190459847239028
2021-02-04,Demand by supplier1,10.336016652284805
2021-02-04,Demand by supplier2,21.94326802814917
2021-02-04,Demand by retailer,15.569672493025157
2021-02-04,Demand by customer,7.355911112272531
2021-02-05,Demand by supplier1,35.205117799101224
2021-02-05,Demand by supplier2,44.35266782208829
2021-02-05,Demand by retailer,21.812255976051834
2021-02-05,Demand by customer,14.743660798022336
2021-02-06,Demand by supplier1,45.34205306725358
2021-02-06,Demand by supplier2,43.69577604966405
2021-02-06,Demand by retailer,25.573239743160602
2021-02-06,Demand by customer,12.414902082101442
2021-02-07,Demand by supplier1,48.34118739724957
2021-02-07,Demand by supplier2,42.965800252716214
2021-02-07,Demand by retailer,28.21469966270401
2021-02-07,Demand by customer,10.442408392071867
2021-02-08,Demand by supplier1,39.86136388567246
2021-02-08,Demand by supplier2,42.83921021375728
2021-02-08,Demand by retailer,28.467550887748192
2021-02-08,Demand by customer,5.28550720529044
2021-02-09,Demand by supplier1,50.84080558687165
2021-02-09,Demand by supplier2,25.698533282208324
2021-02-09,Demand by retailer,24.71817354874563
2021-02-09,Demand by customer,4.804477884356383
2021-02-10,Demand by supplier1,41.64665403368411
2021-02-10,Demand by supplier2,23.096841400762713
2021-02-10,Demand by retailer,14.039098358260452
2021-02-10,Demand by customer,11.31816678630891
2021-02-11,Demand by supplier1,32.38084556972526
2021-02-11,Demand by supplier2,16.743901518023613
2021-02-11,Demand by retailer,12.501357049695306
2021-02-11,Demand by customer,6.313620540718946
2021-02-12,Demand by supplier1,22.51325403615281
2021-02-12,Demand by supplier2,13.76033500324075
2021-02-12,Demand by retailer,10.309985906415466
2021-02-12,Demand by customer,17.634497415791476
2021-02-13,Demand by supplier1,16.67211165508502
2021-02-13,Demand by supplier2,11.331413011076096
2021-02-13,Demand by retailer,15.437143962978668
2021-02-13,Demand by customer,4.723583389515994
2021-02-14,Demand by supplier1,12.901087328641395
2021-02-14,Demand by supplier2,14.195059438440685
2021-02-14,Demand by retailer,7.9376515615548024
2021-02-14,Demand by customer,6.519094639889157
2021-02-15,Demand by supplier1,13.773721571490402
2021-02-15,Demand by supplier2,9.803854237399271
2021-02-15,Demand by retailer,7.285677474790805
2021-02-15,Demand by customer,8.46318535979873
2021-02-16,Demand by supplier1,10.96301500950856
2021-02-16,Demand by supplier2,8.031293302999178
2021-02-16,Demand by retailer,10.021695463123283
2021-02-16,Demand by customer,10.845597584144837
2021-02-17,Demand by supplier1,8.88014176263563
2021-02-17,Demand by supplier2,9.411101319868294
2021-02-17,Demand by retailer,11.136920534551667
2021-02-17,Demand by customer,12.123639734064769
2021-02-18,Demand by supplier1,9.22026588469028
